row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
458,91476000000,alt,True,False,,,,0,1.6494667069988784,0.000428657040919533,0.3804867778661742,-0.7271019957573457,0.027774272,certified,105.47511554864494,BAR_FULL,173.97769151434957,True
459,91492000000,alt,True,False,,,,0,1.6303051929838228,-0.00025799652652206545,0.3768953581954754,-0.7276545160122392,0.042774272,certified,109.11003620199197,BAR_FULL,177.88265862676042,True
460,91508000000,alt,True,False,,,,0,1.6285781162082513,0.002578361281549873,0.3887491037654422,-0.7289249148380603,0.004693248,certified,109.11003620199197,BAR_FULL,177.6942172172542,True
461,91523000000,alt,True,False,,,,0,1.5871705525017465,0.002426882569460118,0.3816426625722922,-0.7330073238863362,0.035693248,certified,109.11003620199197,BAR_FULL,173.17623644220117,True
462,91554000000,alt,True,False,,,,0,1.5950764924715757,0.005959348220912269,0.4023638717389425,-0.7357046437610744,0.0,certified,119.21828718783037,BAR_FULL,190.16228736603347,True
463,91569500000,alt,True,False,,,,0,1.5753749437608668,0.00782626044030037,0.39932522968029505,-0.7382341301805817,0.013641088,certified,119.21828718783037,BAR_FULL,187.81350247379515,True
464,91585500000,alt,True,False,,,,0,1.5540496721215908,0.010134253578007997,0.395814439338103,-0.7411117570553122,0.029641088,certified,123.36936410632909,BAR_FULL,191.7221198392899,True
465,91616500000,alt,True,False,,,,0,1.5687048618548616,-0.01265019516052705,0.4143482539304053,-0.74798428040197,0.019496512,certified,123.36936410632909,BAR_FULL,193.5301212775411,True
466,91632500000,alt,True,False,,,,0,1.5473330798460891,-0.010101150284436986,0.4110262406852007,-0.7518890218804577,0.035496512,certified,123.36936410632909,BAR_FULL,190.89349812129976,True
467,91647500000,alt,True,False,,,,0,1.3392483482871747,-0.22517447156597362,0.3616822678269369,-0.7597529570727182,0.008105472,certified,123.36936410632909,BAR_FULL,165.22221710864028,True
468,91663500000,alt,True,False,,,,0,1.3392483482871747,-0.22517447156597362,0.3616822678269369,-0.7597529570727182,0.008105472,certified,123.36936410632909,BAR_FULL,165.22221710864028,True
469,91695000000,alt,True,False,,,,0,1.2973615282198314,-0.21799926018429108,0.3536351086326994,-0.7662879285512718,0.039105472,certified,123.36936410632909,BAR_FULL,160.05466675249593,True
470,91711000000,alt,True,False,,,,0,1.239603035795959,-0.2965983024917713,0.3502078319996845,-0.7705516736470444,0.015540672,certified,123.36936410632909,BAR_FULL,152.92903827042258,True
471,91726000000,alt,True,False,,,,0,1.239603035795959,-0.2965983024917713,0.3502078319996845,-0.7705516736470444,0.015540672,certified,123.36936410632909,BAR_FULL,152.92903827042258,True
472,91758000000,alt,True,False,,,,0,1.2189706096205302,-0.315278896997127,0.3539488233727236,-0.7709604987723988,0.00885952,certified,123.36936410632909,BAR_FULL,150.38362897318913,True
473,91773000000,alt,True,False,,,,0,1.2002925417455603,-0.30371922981525246,0.34895447614594277,-0.7700197164702434,0.02485952,certified,123.36936410632909,BAR_FULL,148.07932761671924,True
474,91789000000,alt,True,False,,,,0,1.1826173048620208,-0.29180096636335795,0.34396210921602904,-0.7690869944454684,0.03985952,certified,123.36936410632909,BAR_FULL,145.89874488196824,True
475,91804000000,alt,True,False,,,,0,1.203952166772556,-0.2939372737861975,0.35887985821952817,-0.7670792326310362,0.002918976,certified,123.36936410632909,BAR_FULL,148.53081322916728,True
476,91836000000,alt,True,False,,,,0,1.1691933185260204,-0.2673968619341542,0.3479361098143732,-0.7614569575984358,0.033918976,certified,123.36936410632909,BAR_FULL,144.2426362239238,True
477,91851000000,alt,True,False,,,,0,1.109028210397237,-0.12766595274872117,0.2522480603061933,-0.7555508056067852,0.010012864,certified,123.36936410632909,BAR_FULL,136.82010509268727,True
478,91867000000,alt,True,False,,,,0,1.109028210397237,-0.12766595274872117,0.2522480603061933,-0.7555508056067852,0.010012864,certified,123.36936410632909,BAR_FULL,136.82010509268727,True
479,91883000000,alt,True,False,,,,0,1.0736726713704012,-0.10581729666727763,0.24280637176655745,-0.7480530514991206,0.042012864,certified,123.36936410632909,BAR_FULL,132.45831472531003,True
480,91914000000,alt,True,False,,,,0,1.0156364712470543,-0.06650832759676392,0.15258887574334706,-0.7441457228904469,0.0,certified,123.36936410632909,BAR_FULL,125.29842562094507,True
481,91929000000,alt,True,False,,,,0,0.982792580718122,-0.06424315684872867,0.14536076394931474,-0.7356110222466941,0.028680512,certified,123.36936410632909,BAR_FULL,121.24649573161281,True
482,91945000000,alt,True,False,,,,0,0.9664825754550997,-0.06587024696687095,0.143036194143552,-0.7304873372700597,0.044680512,certified,123.36936410632909,BAR_FULL,119.23434075374287,True
483,91992000000,alt,True,False,,,,0,0.886315335103811,-0.06210866693624175,0.06812618791637004,-0.7170901220771098,0.052315136,certified,123.36936410632909,BAR_FULL,109.34415928944513,True
484,92023000000,alt,True,False,,,,0,0.8683693161915919,-0.06929797765712008,0.06694779836415388,-0.7138500006994732,0.068315136,certified,123.36936410632909,BAR_FULL,107.13017034800451,True
485,92039000000,alt,True,False,,,,0,0.8341094346090808,-0.0823099257657391,0.06660325062304212,-0.7070372792778856,0.099315136,certified,123.36936410632909,BAR_FULL,102.90355054281198,True
486,92054000000,alt,True,False,,,,0,0.8341094346090808,-0.0823099257657391,0.06660325062304212,-0.7070372792778856,0.099315136,certified,123.36936410632909,BAR_FULL,102.90355054281198,True
487,92086000000,alt,True,False,,,,0,0.7990724466738368,-0.09353141486281577,0.06757898939646995,-0.7010801681973312,0.130315136,certified,123.36936410632909,BAR_FULL,98.58105962103981,True
488,92101000000,alt,True,False,,,,0,0.7625206200558394,-0.10207657537614861,0.0692717254329896,-0.6971594715782381,0.161315136,certified,123.36936410632909,BAR_FULL,94.07168401425268,True
489,92117000000,alt,True,False,,,,0,0.743161602720649,-0.10543666781581491,0.07001471123937442,-0.695680375620227,0.177315136,certified,123.36936410632909,BAR_FULL,91.68337435588684,True
490,92133000000,alt,True,False,,,,0,0.743161602720649,-0.10543666781581491,0.07001471123937442,-0.695680375620227,0.177315136,certified,123.36936410632909,BAR_FULL,91.68337435588684,True
491,92164000000,alt,True,False,,,,0,0.7039897167089941,-0.1093455690170664,0.07104049325712922,-0.6952650549395333,0.208315136,certified,123.36936410632909,BAR_FULL,86.85076368778336,True
492,92179000000,alt,True,False,,,,0,0.6643282601326853,-0.11028439899154013,0.07148342369759678,-0.6951773457011987,0.239315136,certified,123.36936410632909,BAR_FULL,81.95775501043336,True
493,92195000000,alt,True,False,,,,0,0.6435835896866898,-0.10999806447647076,0.07148330269679379,-0.6954522556524623,0.255315136,certified,123.36936410632909,BAR_FULL,79.39849820891554,True
494,92226000000,alt,True,False,,,,0,0.6029829580005766,-0.10779004148655565,0.0710485869164948,-0.696410979923303,0.286315136,certified,123.36936410632909,BAR_FULL,74.38962409548446,True
495,92242000000,alt,True,False,,,,0,0.6029829580005766,-0.10779004148655565,0.0710485869164948,-0.696410979923303,0.286315136,certified,123.36936410632909,BAR_FULL,74.38962409548446,True
496,92258000000,alt,True,False,,,,0,0.5818256067281908,-0.10602078147447626,0.07060218467103643,-0.6971335825881978,0.302315136,certified,123.36936410632909,BAR_FULL,71.77945512283601,True
497,95226000000,alt,False,False,,,,0,3.0368514228549284,-0.047113118003432035,0.7545201286498846,-0.7899506125135473,0.0,certified,47.92702786528704,BAR_FULL,145.54726276590475,True
498,95242000000,alt,False,False,,,,0,3.039573168837368,-0.0527877007966263,0.7488429511424832,-0.7897506485655308,0.011813504,certified,47.92702786528704,BAR_FULL,145.67770796144737,True
499,95258000000,alt,False,False,,,,0,3.038603314055259,-0.057950043047245374,0.7446651631048173,-0.7916347271852853,0.027813504,certified,47.92702786528704,BAR_FULL,145.63122570427993,True
500,95273000000,alt,False,False,,,,0,2.728136182516242,-0.11305604187701687,0.6283577579516505,-0.8081308701820366,0.00743328,certified,47.92702786528704,BAR_FULL,130.75145883975372,True
501,95304000000,alt,False,False,,,,0,2.7035320393327162,-0.11285456571472824,0.6269192940573506,-0.8214249200411338,0.02343328,certified,47.92702786528704,BAR_FULL,129.57225538379538,True
502,95320000000,alt,False,False,,,,0,2.676271307781618,-0.11034806960401528,0.6271132001916337,-0.8358305975536865,0.03843328,certified,47.92702786528704,BAR_FULL,128.26572954311777,True
503,95336000000,alt,False,False,,,,0,2.773812827509702,-0.05584958008284849,0.7079310591993675,-0.8689098982114952,0.014757376,certified,50.92150822589606,BAR_FULL,141.2467327131313,True
504,95367000000,alt,False,False,,,,0,2.741598070493756,-0.04812762071478252,0.7126140158875655,-0.8844095586522994,0.029757376,certified,50.92150822589606,BAR_FULL,139.60630869874856,True
505,95383000000,alt,False,False,,,,0,2.8236510533459214,-0.08188897090722994,0.7200841204463903,-0.9002727210293465,0.0,certified,57.723478758647246,BAR_FULL,162.9909615996452,True
506,95398000000,alt,False,False,,,,0,2.7895467185204565,-0.07361575303705765,0.7280875077245869,-0.9153369638830371,0.00852192,certified,57.723478758647246,BAR_FULL,161.0223407527697,True
507,95414000000,alt,False,False,,,,0,2.7316943182209057,-0.05367789337643658,0.7471790075835891,-0.940654256115662,0.03952192,certified,57.723478758647246,BAR_FULL,157.68289895294183,True
508,95445000000,alt,False,False,,,,0,2.6436184487599483,-0.03458254935407929,0.731693957933679,-0.9507775534134099,0.0,certified,57.271284253105414,BAR_FULL,151.4034236356846,True
509,95461000000,alt,False,False,,,,0,2.621736988165493,-0.023404772674727466,0.7385396086688647,-0.9599157544959636,0.015693632,certified,57.271284253105414,BAR_FULL,150.1502442861064,True
510,95476000000,alt,False,False,,,,0,2.6022350780502115,-0.013082633666295295,0.7464208004093684,-0.967983305572934,0.031693632,certified,57.271284253105414,BAR_FULL,149.03334484841562,True
511,95492000000,alt,False,False,,,,0,2.5860772176056437,-0.04032696547181311,0.7413879568640769,-0.9738639765018999,0.0,certified,65.0,BAR_FULL,168.09501914436683,True
512,95523000000,alt,False,False,,,,0,2.563324424446625,-0.024257709415744948,0.7558609708611965,-0.9827954619090079,0.027690752,certified,65.0,BAR_FULL,166.61608758903063,True
513,95539000000,alt,False,False,,,,0,2.5507857813706765,-0.010943819898132746,0.771746779480579,-0.9869630520726398,0.058690752,certified,65.0,BAR_FULL,165.80107578909397,True
514,95554000000,alt,False,False,,,,0,2.567372983872406,-0.03543604630063058,0.7804797284183845,-0.9880909195696992,0.019923584,certified,65.0,BAR_FULL,166.8792439517064,True
515,95586000000,alt,False,False,,,,0,2.5650835868926594,-0.02717100672241766,0.7871922797999698,-0.9884124638578421,0.035923584,certified,65.0,BAR_FULL,166.73043314802285,True
516,95601000000,alt,False,False,,,,0,2.605210208742944,-0.03881798070464135,0.8124992046341449,-0.9870632288240925,0.012339776,certified,57.0087712549569,BAR_FULL,148.519832861305,True
517,95617000000,alt,False,False,,,,0,2.605210208742944,-0.03881798070464135,0.8124992046341449,-0.9870632288240925,0.012339776,certified,57.0087712549569,BAR_FULL,148.519832861305,True
518,95633000000,alt,False,False,,,,0,2.6054193775779515,-0.028214968259093608,0.818744793049217,-0.9860187583110688,0.028339776,certified,57.0087712549569,BAR_FULL,148.53175731957361,True
519,95664000000,alt,True,False,,,,0,2.490451164533795,-0.04567846761240389,0.7941058648987753,-0.9835501532149721,0.00581888,certified,53.45091205957107,BAR_FULL,133.1168861841522,True
520,95679000000,alt,True,False,,,,0,2.490275960978626,-0.0379339529653253,0.7991919025802628,-0.9817072738511449,0.02181888,certified,53.45091205957107,BAR_FULL,133.10752139433237,True
521,95695000000,alt,True,False,,,,0,2.4888686450679973,-0.028790627938093463,0.8038995160162071,-0.9802681177916774,0.03681888,certified,53.45091205957107,BAR_FULL,133.0322990753533,True
522,95726000000,alt,True,False,,,,0,2.4980783035796437,-0.017169671603527892,0.8317328998715037,-0.9767404104762091,0.016266176,certified,61.84658438426491,BAR_FULL,154.49761060083975,True
523,95742000000,alt,True,False,,,,0,2.493170277857758,0.004860419651493402,0.8370218313356003,-0.9727147189645097,0.047266176,certified,61.84658438426491,BAR_FULL,154.194065973871,True
524,95758000000,alt,True,False,,,,0,2.4902022074912167,0.016690274756967542,0.8390185490928044,-0.9702663180713064,0.063266176,certified,57.97413216254298,BAR_FULL,144.36731188855208,True
525,95773000000,alt,False,False,,,,0,2.652614430521269,0.011428395779959178,0.9166746620916789,-0.9671387235305642,0.015772736,certified,57.97413216254298,BAR_FULL,153.78301957130873,True
526,95804000000,alt,False,False,,,,0,2.7240067693054772,-0.0031153109383112495,0.9823456057305854,-0.9628604026672224,0.0,certified,65.5133574166368,BAR_FULL,178.4588290828478,True
527,95820000000,alt,False,False,,,,0,2.7251925709356537,0.00969924805083126,0.9841529143828434,-0.9593624296912079,0.011648512,certified,65.5133574166368,BAR_FULL,178.5365149288708,True
528,95836000000,alt,False,False,,,,0,2.7194725743849832,0.03917967351328466,0.9860339967323517,-0.9545448489087514,0.043648512,certified,65.5133574166368,BAR_FULL,178.1617787504248,True
529,95867000000,alt,False,False,,,,0,2.6205439172937464,0.01864632445317127,0.9749840134114529,-0.9502190112865277,0.020060096,certified,58.463663928973865,BAR_FULL,153.20659889177827,True
530,95883000000,alt,False,False,,,,0,2.6205439172937464,0.01864632445317127,0.9749840134114529,-0.9502190112865277,0.020060096,certified,58.463663928973865,BAR_FULL,153.20659889177827,True
531,95898000000,alt,False,False,,,,0,2.612700662682354,0.0408979423801111,0.9763729137305102,-0.9466432390872193,0.051060096,certified,58.463663928973865,BAR_FULL,152.74805349006846,True
532,95914000000,alt,False,False,,,,0,2.579034030509592,0.02357635510900931,0.9634310943209285,-0.9459708576244149,0.011950464,certified,67.05221845696084,BAR_FULL,172.92995322166536,True
533,95944500000,alt,False,False,,,,0,2.571787702409146,0.031543973110526514,0.9634504376838997,-0.9455045682839461,0.026950464,certified,67.05221845696084,BAR_FULL,172.44407084686347,True
534,95960500000,alt,False,False,,,,0,2.5581386048711336,0.005022862838455695,0.9700461579776564,-0.9441065384322581,0.004503872,certified,55.326304774492215,BAR_FULL,141.53235610849467,True
535,95975500000,alt,False,False,,,,0,2.5581386048711336,0.005022862838455695,0.9700461579776564,-0.9441065384322581,0.004503872,certified,55.326304774492215,BAR_FULL,141.53235610849467,True
536,95991500000,alt,False,False,,,,0,2.550856493712071,0.010432436658521711,0.9691783606715958,-0.9427673084454979,0.019503872,certified,55.326304774492215,BAR_FULL,141.12946380710662,True
537,96022500000,alt,False,False,,,,0,2.6381190777023393,-0.010729314566449013,1.03790141196093,-0.9384585636017734,0.0,certified,63.788713735268246,BAR_FULL,168.28222264710442,True
538,96038500000,alt,False,False,,,,0,2.627767499664018,0.005040980878440451,1.0333996157586034,-0.9323337340332983,0.028696768,certified,63.788713735268246,BAR_FULL,167.62190879890966,True
539,96053500000,alt,False,False,,,,0,2.627767499664018,0.005040980878440451,1.0333996157586034,-0.9323337340332983,0.028696768,certified,63.788713735268246,BAR_FULL,167.62190879890966,True
540,96085500000,alt,False,False,,,,0,2.6897640377960865,0.0010478097057562748,1.0996535783264465,-0.9249316057355648,0.004147328,certified,69.57010852370435,BAR_FULL,187.12717601263094,True
541,96100500000,alt,False,False,,,,0,2.6790517660841453,0.01431012521235611,1.0938763687954194,-0.9178348680411511,0.035147328,certified,69.57010852370435,BAR_FULL,186.3819221070958,True
542,96116500000,alt,False,False,,,,0,2.6655722136665294,0.005082552630801398,1.091692734872498,-0.9141908179915444,0.0,certified,65.25335240430181,BAR_FULL,173.93752301749691,True
543,96132500000,alt,False,False,,,,0,2.6655722136665294,0.005082552630801398,1.091692734872498,-0.9141908179915444,0.0,certified,65.25335240430181,BAR_FULL,173.93752301749691,True
544,96163500000,alt,False,False,,,,0,2.650239015411456,0.01202851125210141,1.0836425497237197,-0.908699402571035,0.02873472,certified,65.25335240430181,BAR_FULL,172.93698042827359,True
545,96178500000,alt,False,False,,,,0,2.629307676492438,0.020463821651910644,1.0711121094676137,-0.9045680572735862,0.05973472,certified,65.25335240430181,BAR_FULL,171.57114039349702,True
546,96194500000,alt,False,False,,,,0,2.607597118940866,-0.012701081296828152,1.0673919133677545,-0.9017723760067958,0.0172144,certified,66.21933252457322,BAR_FULL,172.67334070926432,True
547,96225500000,alt,False,False,,,,0,2.580080423113296,-0.012920576191368605,1.0526483071047281,-0.8948773706701043,0.006070144,certified,68.00735254367721,BAR_FULL,175.4644389257058,True
548,96241500000,alt,False,False,,,,0,2.5724681668388243,-0.010113074385831141,1.0477202752207846,-0.8912163875192127,0.022070144,certified,68.00735254367721,BAR_FULL,174.94674952959497,True
549,96257500000,alt,False,False,,,,0,2.5724681668388243,-0.010113074385831141,1.0477202752207846,-0.8912163875192127,0.022070144,certified,68.00735254367721,BAR_FULL,174.94674952959497,True
550,96272500000,alt,False,False,,,,0,2.552700398942031,-0.004926075011938675,1.036107060816928,-0.8861522565947959,0.053070144,certified,68.00735254367721,BAR_FULL,173.60239596923617,True
551,96303500000,alt,False,False,,,,0,2.527040401559117,-0.009456660831886194,1.0216354236747192,-0.8835720510898836,0.015548992,certified,69.8927750200262,BAR_FULL,176.62186625268805,True
552,96319500000,alt,True,False,,,,0,2.498955017542837,-0.00021488401258497238,0.9988568981142046,-0.8787347486816908,0.004971264,certified,73.38937252763509,BAR_FULL,183.39674071225414,True
553,96335500000,alt,True,False,,,,0,2.498955017542837,-0.00021488401258497238,0.9988568981142046,-0.8787347486816908,0.004971264,certified,73.38937252763509,BAR_FULL,183.39674071225414,True
554,96366500000,alt,True,False,,,,0,2.4746634477032443,-0.0022605105656233688,0.986687670001554,-0.8749881629097315,0.035971264,certified,73.38937252763509,BAR_FULL,181.6139976440152,True
555,96382500000,alt,True,False,,,,0,2.3765979853086123,-0.02988935552565061,0.9312634820417691,-0.8702973314332699,0.014100416,certified,69.12307863514182,BAR_FULL,164.27776942260684,True
556,96397500000,alt,True,False,,,,0,2.3643294169710662,-0.033390150967755286,0.9239445566911946,-0.8671220612219752,0.029100416,certified,69.12307863514182,BAR_FULL,163.42972820867004,True
557,96413500000,alt,True,False,,,,0,2.3712748095827463,-0.04866778034213584,0.9311254484858588,-0.8626251272874886,0.00353472,certified,78.43468620451031,BAR_FULL,185.99019559428265,True
558,96444500000,alt,True,False,,,,0,2.361083246023201,-0.05108913707295628,0.9241494768419277,-0.8581713926699416,0.01853472,certified,78.43468620451031,BAR_FULL,185.19082350455642,True
559,96460500000,alt,True,False,,,,0,2.3495099842335314,-0.05349259946363826,0.9161988963118365,-0.8534997569047093,0.03453472,certified,78.43468620451031,BAR_FULL,184.28307834772102,True
560,96475500000,alt,True,False,,,,0,2.2835440470368837,-0.056445055396873105,0.87579152839812,-0.8434177963563944,0.01037952,certified,77.1621668954417,BAR_FULL,176.2032068705524,True
561,96491500000,alt,True,False,,,,0,2.2715883840106605,-0.059914440817413456,0.8678071567729815,-0.838273258188159,0.02637952,certified,77.1621668954417,BAR_FULL,175.2806820047773,True
562,96522500000,alt,True,False,,,,0,2.231337491050834,-0.06717980051129244,0.835245802452308,-0.832800217611038,0.0,certified,79.6994353806851,BAR_FULL,177.83633818050598,True
563,96538500000,alt,True,False,,,,0,2.2070054674714097,-0.07377204280811737,0.8197312059991712,-0.8229141955850396,0.023127232,certified,79.6994353806851,BAR_FULL,175.89708963955633,True
564,96553500000,alt,True,False,,,,0,2.194411031664765,-0.07681902185046448,0.8119069982820122,-0.8183162816859845,0.038127232,certified,79.6994353806851,BAR_FULL,174.89332021682847,True
565,96585500000,alt,True,False,,,,0,2.140508598800042,-0.07141193601328066,0.7988126148514708,-0.8135557706315042,0.0,certified,97.50897394599124,BAR_FULL,208.71879719156354,True
566,96600500000,alt,True,False,,,,0,2.110554962505072,-0.08201449233846086,0.781637920526715,-0.8041893836312333,0.028314688,certified,97.50897394599124,BAR_FULL,205.7980488504896,True
567,96616500000,alt,True,False,,,,0,2.110554962505072,-0.08201449233846086,0.781637920526715,-0.8041893836312333,0.028314688,certified,97.50897394599124,BAR_FULL,205.7980488504896,True
568,96632500000,alt,True,False,,,,0,2.096331552441491,-0.09693999209592292,0.74296105557573,-0.7988553714093436,0.0,certified,98.48857801796105,BAR_FULL,206.46471365414718,True
569,96663500000,alt,True,False,,,,0,2.066398166014467,-0.10302502252626555,0.7239556444694805,-0.7875731007876324,0.022345728,certified,98.48857801796105,BAR_FULL,203.51661698968746,True
570,96678500000,alt,True,False,,,,0,2.0367731229282326,-0.1074800026156309,0.7050689805008007,-0.7748266875037328,0.053345728,certified,93.98404119849285,BAR_FULL,191.42416909726995,True
571,96694500000,alt,True,False,,,,0,1.9797050705686585,-0.08863396293151232,0.6586866541747467,-0.7679245841375661,0.016785856,certified,93.98404119849285,BAR_FULL,186.06068291319,True
572,96725500000,alt,True,False,,,,0,1.9629975229204952,-0.09212202917188074,0.6485023369036309,-0.7613616514492869,0.032785856,certified,93.98404119849285,BAR_FULL,184.49044006669922,True
573,96742000000,alt,True,False,,,,0,1.9472705092641927,-0.09512011976850994,0.6391341822194682,-0.7550546521685096,0.047785856,certified,93.98404119849285,BAR_FULL,183.01235176729602,True
574,96758000000,alt,True,False,,,,0,1.9469813352940692,-0.09720788899153682,0.6044675482761769,-0.7416028444238896,0.020175232,certified,98.6154146165801,BAR_FULL,192.00237163076739,True
575,96773000000,alt,True,False,,,,0,1.9305199209491277,-0.10095028781877546,0.5951175038089165,-0.735692331065114,0.035175232,certified,98.6154146165801,BAR_FULL,190.37902242996566,True
576,96804000000,alt,True,False,,,,0,1.905563796993886,-0.10239667457629857,0.5688016688513919,-0.7298817963718784,0.0,certified,102.41581909060729,BAR_FULL,195.15987709853653,True
577,96820000000,alt,True,False,,,,0,1.8877361582471062,-0.10722356637745994,0.559282074152752,-0.7250137977556443,0.010195968,certified,102.41581909060729,BAR_FULL,193.33404487383362,True
578,96836000000,alt,True,False,,,,0,1.8683310575139682,-0.111725359510628,0.5496490347184217,-0.7202645622253773,0.026195968,certified,102.41581909060729,BAR_FULL,191.34665558771357,True
579,96867000000,alt,True,False,,,,0,1.799017858385643,-0.1027830202717878,0.5028095798036294,-0.7117518027139176,3.4752e-05,certified,107.54068997360952,BAR_FULL,193.4676217656374,True
580,96883000000,alt,True,False,,,,0,1.778197437076435,-0.10645219021328606,0.49317029702050263,-0.7080530176475093,0.016034752,certified,107.54068997360952,BAR_FULL,191.22857929250392,True
581,96898000000,alt,True,False,,,,0,1.7374377256551585,-0.11190485100518945,0.47626420517616463,-0.7018509154535729,0.047034752,certified,107.54068997360952,BAR_FULL,186.84525180313463,True
582,96914000000,alt,True,False,,,,0,1.727913519171123,-0.12484168275487961,0.47608442229346115,-0.6989674483180685,0.01125952,certified,114.06138698087096,BAR_FULL,197.08821257965607,True
583,96945000000,alt,True,False,,,,0,1.7068811619844395,-0.12855267139511306,0.4679545878096335,-0.6971550225415504,0.02625952,certified,114.06138698087096,BAR_FULL,194.68923274746584,True
584,96961000000,alt,True,False,,,,0,1.6843142615028621,-0.13151710987278484,0.45968914750027406,-0.6955394194388584,0.04225952,certified,114.06138698087096,BAR_FULL,192.11522077867784,True
585,96976000000,alt,True,False,,,,0,1.638568672602985,-0.10941044323944105,0.4022124095320792,-0.6940486507707226,0.017755392,certified,107.83784122468327,BAR_FULL,176.69970835190074,True
586,96992000000,alt,True,False,,,,0,1.6154833520521081,-0.11083696243251114,0.39419658751769854,-0.6937058065875978,0.033755392,certified,107.83784122468327,BAR_FULL,174.21023721971434,True
587,97023000000,alt,True,False,,,,0,1.6164488140031326,-0.1160261134504535,0.3894106050373683,-0.6937655464405503,0.0,certified,135.14806694880988,BAR_FULL,218.4599325342197,True
588,97039000000,alt,True,False,,,,0,1.5722624373349012,-0.11471059764949647,0.37542652778010477,-0.6946936499182154,0.02859232,certified,135.14806694880988,BAR_FULL,212.48822914203623,True
589,97054000000,alt,True,False,,,,0,1.550863481312895,-0.11377395844956265,0.36950063967477326,-0.6955222323197542,0.04359232,certified,135.14806694880988,BAR_FULL,209.5962016009395,True
590,97086000000,alt,True,False,,,,0,1.5522507819114981,-0.09277233212648667,0.36149324695672,-0.6968573663145751,0.002286208,certified,126.21014222319853,BAR_FULL,195.9097919511213,True
591,97101000000,alt,True,False,,,,0,1.5290523388231168,-0.09069584144895289,0.3550011109388944,-0.6986917818015907,0.018286208,certified,126.21014222319853,BAR_FULL,192.98191314957992,True
592,97117000000,alt,True,False,,,,0,1.5072741823890388,-0.0890168268738028,0.3495943010020241,-0.7007124489752743,0.033286208,certified,126.21014222319853,BAR_FULL,190.23328892867588,True
593,97133000000,alt,True,False,,,,0,1.499345370038321,-0.1008858535213582,0.3420128097945838,-0.7054101352588826,0.013047616,certified,132.51792331605563,BAR_FULL,198.69013477102126,True
594,97164000000,alt,True,False,,,,0,1.4777693297850236,-0.0979956086965596,0.3367603755601185,-0.7084015964965662,0.028047616,certified,132.51792331605563,BAR_FULL,195.83092272327067,True
595,97179000000,alt,True,False,,,,0,1.3280262390909452,-0.2864393938148189,0.27911325133220616,-0.7112941354040512,0.0,certified,132.51792331605563,BAR_FULL,175.98727931356365,True
596,97195000000,alt,True,False,,,,0,1.2840210394886482,-0.28115583058260063,0.26977318055694616,-0.7180992394310106,0.023386048,certified,132.51792331605563,BAR_FULL,170.1558016471587,True
597,97226000000,alt,True,False,,,,0,1.2620839032276385,-0.27562517561809136,0.26539533491816014,-0.7207173852724563,0.039386048,certified,132.51792331605563,BAR_FULL,167.24873790634837,True
598,97242000000,alt,True,False,,,,0,1.2942119871861295,-0.5965559076570055,0.24760977591549274,-0.7244335596284035,0.01810496,certified,27.202941017470888,BAR_FULL,35.20637235152807,True
599,97258000000,alt,True,False,,,,0,1.2942119871861295,-0.5965559076570055,0.24760977591549274,-0.7244335596284035,0.01810496,certified,27.202941017470888,BAR_FULL,35.20637235152807,True
600,97273000000,alt,True,False,,,,0,1.257059275857796,-0.5752736639364832,0.2389385037438572,-0.7259350447040036,0.04910496,certified,27.202941017470888,BAR_FULL,34.19570933662429,True
601,97304000000,alt,True,False,,,,0,1.2131630759537824,-0.7204149941162108,0.22592441265661145,-0.7254145624489338,0.011539008,certified,26.0,BAR_FULL,31.542239974798342,True
602,97320000000,alt,True,False,,,,0,1.1818309381042869,-0.684584031330017,0.21900968882482544,-0.7225434541115875,0.042539008,certified,26.0,BAR_FULL,30.72760439071146,True
603,97336000000,alt,True,False,,,,0,1.1818309381042869,-0.684584031330017,0.21900968882482544,-0.7225434541115875,0.042539008,certified,26.0,BAR_FULL,30.72760439071146,True
604,97367000000,alt,True,False,,,,0,1.1669532533127276,-0.714307621601436,0.22761298866148666,-0.7173783048374824,0.021208512,certified,26.0,BAR_FULL,30.340784586130916,True
605,97383000000,alt,True,False,,,,0,1.1394375107742662,-0.6758632731176724,0.2219343005181253,-0.7109475784320661,0.053208512,certified,26.0,BAR_FULL,29.62537528013092,True
606,97398000000,alt,True,False,,,,0,1.1394375107742662,-0.6758632731176724,0.2219343005181253,-0.7109475784320661,0.053208512,certified,26.0,BAR_FULL,29.62537528013092,True
607,97414000000,alt,True,False,,,,0,1.1341349123577344,-0.6665616479033858,0.22257484406262046,-0.704870930459524,0.027233408,certified,32.0,BAR_FULL,36.2923171954475,True
608,97445000000,alt,True,False,,,,0,1.1082236967408672,-0.6362338615553879,0.21858147198365338,-0.6995894553153901,0.058233408,certified,32.0,BAR_FULL,35.46315829570775,True
609,97461000000,alt,True,False,,,,0,1.115248891447581,-0.6222955319618603,0.22235231286427734,-0.6971768237576209,0.016312128,certified,30.0,BAR_FULL,33.45746674342743,True
610,104023000000,alt,False,False,,,,0,5.721215556106259,-0.0718844752701289,0.7693933976527947,-0.6137004887355325,0.010021312,certified,37.48332962798263,BAR_FULL,214.45020856227282,True
