row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
303,174461000000,alt,True,False,,,,0,1.993190486960304,-0.16845549795692602,0.24268860022151056,-0.7159521084298806,0.096551552,certified,80.43009387039157,BAR_FULL,160.31249796778874,False
304,174508000000,alt,True,False,,,,0,1.9269141532044005,-0.1643849761824648,0.20514937083972826,-0.7117719671286546,0.143551552,certified,80.43009387039157,BAR_FULL,154.98188622241602,False
305,174524000000,alt,True,False,,,,0,1.8221333316279285,-0.34493381104694226,0.1513431269744852,-0.7103785373685221,0.093647616,none,147.03380014365726,BAR_ROW_ONLY,267.9151881176772,False
306,174555000000,alt,True,False,,,,0,1.7804753292364726,-0.3428564500527273,0.1250370479735848,-0.7037724916853427,0.125647616,none,147.03380014365726,BAR_ROW_ONLY,261.79005371966787,False
307,174618000000,alt,True,False,,,,0,1.7413347587544095,-0.3334757467753923,0.09928640922450122,-0.6959248659262358,0.156647616,none,147.03380014365726,BAR_ROW_ONLY,256.0350669018995,False
308,174649000000,alt,True,False,,,,0,1.6651779376134261,-0.30163903703740313,0.048271989795083875,-0.6783983874337769,0.218647616,none,147.03380014365726,BAR_ROW_ONLY,244.83744008267988,False
309,174665000000,alt,True,False,,,,0,1.6650476120775883,-0.37229378786104633,0.014033413502360592,-0.6705178568423443,0.143902784,none,147.1931662556255,BAR_ROW_ONLY,245.08362998806868,False
310,174680000000,alt,True,False,,,,0,1.7188648395032595,-0.18180799905903416,0.05024574670581067,-0.6674410101511669,0.0,certified,88.61715409558128,BAR_FULL,152.32091035173696,False
311,174711000000,alt,True,False,,,,0,1.752648877385517,-0.09929851021129518,0.06976753408213138,-0.6646811795337207,0.0,certified,95.77577981932593,BAR_FULL,167.86131298106403,False
312,174727000000,alt,True,False,,,,0,1.732939228393826,-0.0950265367392288,0.05925400032848527,-0.6641103515107349,0.0,certified,95.77577981932593,BAR_FULL,165.97360597891966,False
313,174742500000,alt,True,False,,,,0,1.6870888069303065,-0.09091510263117344,0.037185613448977806,-0.6670593796783095,0.022393792,certified,95.77577981932593,BAR_FULL,161.5822461082063,False
314,174757500000,alt,True,False,,,,0,1.6870888069303065,-0.09091510263117344,0.037185613448977806,-0.6670593796783095,0.022393792,certified,95.77577981932593,BAR_FULL,161.5822461082063,False
315,177867500000,alt,False,False,,,,0,4.899135064777673,-0.15971334081878505,0.7810626345626361,-0.6382193326122054,0.0,certified,23.345235059857504,BAR_FULL,114.371459677225,True
316,177882500000,alt,False,False,,,,0,4.899135064777673,-0.15971334081878505,0.7810626345626361,-0.6382193326122054,0.0,certified,23.345235059857504,BAR_FULL,114.371459677225,True
317,177945500000,alt,False,False,,,,0,4.881547820323844,-0.13635570104923142,0.7603034423749279,-0.6470627971897734,0.029296832,certified,23.345235059857504,BAR_FULL,113.96088132139518,True
318,177992500000,alt,False,False,,,,0,4.612855754529243,0.0046903297450796855,0.7614924560324237,-0.7916893193195862,0.123296832,certified,23.345235059857504,BAR_FULL,107.68820188670153,True
319,178039500000,alt,False,False,,,,0,4.45148113825355,0.06419359353515605,0.7685905513477305,-0.8571477786030457,0.154296832,certified,23.345235059857504,BAR_FULL,103.92087353705116,True
320,178101500000,alt,False,False,,,,0,4.1761484567148015,0.09224095714047287,0.7847184624920807,-0.9529863774177747,0.216296832,certified,23.345235059857504,BAR_FULL,97.49316736686819,True
321,178148500000,alt,False,False,,,,0,4.293881988092402,0.0420668963978908,1.0495174124268323,-1.0010186818148545,0.0,certified,27.65863337187866,BAR_FULL,118.7629076507612,True
322,178164500000,alt,False,False,,,,0,4.26571321005826,0.012613002711590958,1.0501219475598456,-1.0085746538360634,0.0,certified,27.65863337187866,BAR_FULL,117.98379774658105,True
323,178179500000,alt,False,False,,,,0,4.081922527018613,-0.02296960100922462,0.7997311596608471,-1.013474715650782,0.0,certified,32.64965543462902,BAR_FULL,133.27336401800787,True
324,178195500000,alt,False,False,,,,0,4.0627910863209005,-0.09087182215131206,0.7980464156562003,-1.01646575317727,0.0,certified,32.64965543462902,BAR_FULL,132.6487290712595,True
325,178226500000,alt,False,False,,,,0,4.060564522362649,-0.11840546897929367,0.798251741136962,-1.0156098901995538,0.01280992,certified,32.64965543462902,BAR_FULL,132.57603252521946,True
326,178320500000,alt,False,False,,,,0,4.085320114387673,-0.2073932552852118,0.801283879079929,-0.9928292064799737,0.10680992,certified,32.64965543462902,BAR_FULL,133.38429407491674,True
327,178351500000,alt,False,False,,,,0,4.091242742895976,-0.21474630581848259,0.8005574983553541,-0.9874263683623077,0.12280992,certified,32.64965543462902,BAR_FULL,133.57766585498013,True
328,178398500000,alt,False,False,,,,0,4.116894347139459,-0.22768985615563153,0.7844475821974856,-0.9608270633745022,0.18480992,certified,32.64965543462902,BAR_FULL,134.4151818948753,True
329,178429500000,alt,False,False,,,,0,4.136209525921317,-0.22110322917342612,0.7779962911875583,-0.9487333488845635,0.20080992,certified,32.64965543462902,BAR_FULL,135.04581582676124,True
330,178476500000,alt,False,False,,,,0,4.291778355794007,-0.16648766116485267,0.7422820016309853,-0.8603176668180512,0.27880992,certified,32.64965543462902,BAR_FULL,140.125084518473,True
331,178539500000,alt,False,False,,,,0,4.377907113914995,-0.13848946888050553,0.7199501608859438,-0.8008374013320662,0.32580992,certified,32.64965543462902,BAR_FULL,142.93715879413577,True
332,178617500000,alt,False,False,,,,0,4.424640131356243,-0.12337648513921198,0.6935336626799704,-0.7388595913034652,0.38780992,certified,32.64965543462902,BAR_FULL,144.46297571101303,True
333,178664500000,alt,False,False,,,,0,3.9771381562836967,0.17778992862854237,0.22482098616738844,-0.7048920493825838,0.064223552,none,54.072284900662,BAR_ROW_ONLY,215.05294747586564,False
334,178695500000,alt,False,False,,,,0,4.188931836954881,0.2715110446266564,0.1647016611897293,-0.6826961493975492,0.056892672,none,48.27072584399187,BAR_ROW_ONLY,202.2027802808183,False
335,178735000000,alt,False,False,,,,0,4.249933369395359,0.2987203869432066,0.20625882469391865,-0.659888364019164,0.066665408,none,51.72550787826398,BAR_ROW_ONLY,219.82996198075665,False
336,178766000000,alt,False,False,,,,0,4.249933369395359,0.2987203869432066,0.20625882469391865,-0.659888364019164,0.066665408,none,51.72550787826398,BAR_ROW_ONLY,219.82996198075665,False
337,179594000000,alt,False,False,,,,0,6.001113165415777,-0.2742601400782306,0.5634305055017171,-0.5476789782185564,0.0,certified,17.204650534085253,BAR_FULL,103.2470548264766,True
338,179641000000,alt,False,False,,,,0,5.822889267496014,-0.1434719837123933,0.5852776949369227,-0.6467759577415891,0.056160832,certified,17.204650534085253,BAR_FULL,100.18077494594458,True
339,179657000000,alt,False,False,,,,0,6.088777549774681,-0.04228389246793673,1.1697313064829016,-0.6862727806275544,0.01280032,none,12.345157092614045,BAR_FULL,75.16691535395007,False
340,179688000000,alt,False,False,,,,0,5.924222901157237,0.02081594706264725,1.1797502609478323,-0.7639005274745146,0.04380032,none,12.345157092614045,BAR_FULL,73.13546236644783,False
341,179735000000,alt,False,False,,,,0,5.429002936963011,0.07029203268629414,1.8320529698411758,-0.9104008609727083,0.016746944,none,44.37608433476839,BAR_ROW_ONLY,240.91789218437586,False
342,179797000000,alt,False,False,,,,0,5.286955247620826,0.08787549938018328,1.8364355017274654,-0.9675525823125213,0.047746944,none,44.37608433476839,BAR_ROW_ONLY,234.61437194256808,False
343,179828000000,alt,False,False,,,,0,4.924095172720701,0.07294066938994734,1.8058959127010432,-1.0190724581415944,0.060029504,none,49.546878337105,BAR_ROW_ONLY,243.9735444431186,False
344,179875000000,alt,False,False,,,,0,4.820721098630794,0.04397041414972913,1.7922275561220071,-1.0439398305430476,0.107029504,none,49.546878337105,BAR_ROW_ONLY,238.8516817709751,False
345,179907000000,alt,False,False,,,,0,4.807704876386183,0.03200235609065934,1.7861146272596284,-1.0436541568701696,0.122029504,none,49.546878337105,BAR_ROW_ONLY,238.20676859101266,False
346,179938000000,alt,False,False,,,,0,4.785872560691106,-0.0008216756050415872,1.761697452808108,-1.0324873555625198,0.169029504,certified,22.02271554554524,BAR_FULL,105.39791004133043,True
347,179953000000,alt,False,False,,,,0,4.810854650786864,-0.006879381286624833,1.7530652900634627,-1.016001268321041,0.185029504,certified,22.02271554554524,BAR_FULL,105.9480835052425,True
348,180000000000,alt,False,False,,,,0,4.904136434479083,-0.007991535324057959,1.7231182080562137,-0.9530893190597585,0.232029504,certified,22.02271554554524,BAR_FULL,108.0024016930773,True
349,180016000000,alt,False,False,,,,0,4.936445489415375,-0.004253099023422958,1.7122902613763873,-0.929171906607007,0.247029504,certified,22.02271554554524,BAR_FULL,108.71393481948465,True
350,180047000000,alt,False,False,,,,0,4.968537470068388,0.0013805486675487807,1.7001328637576951,-0.9029094573049106,0.263029504,certified,22.02271554554524,BAR_FULL,109.4206873806991,True
351,180125000000,alt,False,False,,,,0,5.0573775656338,0.026455555696729357,1.647815677743655,-0.8002052349413287,0.325029504,certified,22.02271554554524,BAR_FULL,111.37718753437522,True
352,180141000000,alt,False,False,,,,0,5.083034061434409,0.05230595025940232,1.5958502857953105,-0.7061856080756967,0.388029504,certified,22.02271554554524,BAR_FULL,111.94221324328751,True
353,180188000000,alt,False,False,,,,0,5.055216491557177,0.0661389802631673,1.5583469836579882,-0.6550574465621741,0.435029504,certified,22.02271554554524,BAR_FULL,111.3295948147129,True
354,180219000000,alt,False,False,,,,0,5.040385792052575,0.06998767376868037,1.545910794063686,-0.6410629891345185,0.450029504,certified,22.02271554554524,BAR_FULL,111.0029825381816,True
355,180282000000,alt,False,False,,,,0,4.906291418852183,0.08112046803188502,1.4781769903109239,-0.6371271799675708,0.529029504,certified,22.02271554554524,BAR_FULL,108.04986030093117,True
356,180297000000,alt,False,False,,,,0,4.906291418852183,0.08112046803188502,1.4781769903109239,-0.6371271799675708,0.529029504,certified,22.02271554554524,BAR_FULL,108.04986030093117,True
357,180344000000,alt,False,False,,,,0,4.877970947833491,0.08260793649597259,1.4649104527895385,-0.6398952816840752,0.544029504,certified,22.02271554554524,BAR_FULL,107.42616662357067,True
